time,halfW01,d0,d1,d2,d3
137.269,0.1237,0,9,9,0
137.302,0.1277,0,9,9,0
137.336,0.1296,0,9,9,0
137.370,0.1333,0,9,9,0
137.403,0.1369,0,9,9,0
137.436,0.1386,0,9,9,0
137.469,0.1418,0,9,9,0
137.502,0.1449,0,9,9,0
137.536,0.1463,0,9,9,0
137.569,0.1485,0,9,9,0
137.603,0.1497,0,9,9,0
137.636,0.1499,0,9,9,0
137.670,0.1497,0,9,9,0
137.703,0.1488,0,9,9,0
137.737,0.1481,0,9,9,0
137.770,0.1462,0,9,9,0
137.803,0.1435,0,9,9,0
137.835,0.1418,0,9,9,0
137.869,0.1378,0,9,9,0
137.903,0.1338,0,9,9,0
137.936,0.1320,0,9,9,0
137.969,0.1287,0,9,9,0
138.003,0.1256,0,9,9,0
138.035,0.1239,0,9,9,0
138.070,0.1203,0,9,9,0
138.102,0.1163,0,9,9,0
138.137,0.1142,0,9,9,0
138.169,0.1109,0,9,9,0
138.203,0.1084,0,9,9,0
138.236,0.1073,0,9,9,0
138.271,0.1057,0,9,9,0
138.303,0.1045,0,9,9,0
138.336,0.1040,0,9,9,0
138.369,0.1033,0,9,9,0
138.403,0.1032,0,9,9,0
138.436,0.1034,0,9,9,0
138.469,0.1049,0,9,9,0
138.503,0.1149,0,9,9,0
138.536,0.1212,0,9,9,0
138.569,0.1364,0,9,9,0
138.602,0.1546,0,9,9,0
138.636,0.1646,0,9,9,0
138.669,0.1860,0,9,9,0
138.703,0.2078,0,9,9,0
138.736,0.2179,0,9,9,0
138.770,0.2365,0,9,9,0
138.803,0.2523,0,9,9,0
138.836,0.2591,0,9,9,0
138.869,0.2703,0,9,9,0
138.903,0.2785,0,9,9,0
138.936,0.2815,0,9,9,0
138.969,0.2856,0,8,8,0
139.003,0.2873,0,8,8,0
139.036,0.2875,0,8,8,0
139.070,0.2866,0,8,8,0
139.103,0.2844,0,8,8,0
139.136,0.2830,0,0,0,0
139.169,0.2798,0,0,0,0
139.203,0.2761,0,0,0,0
139.235,0.2742,0,0,0,0
139.269,0.2703,0,0,0,0
139.304,0.2661,0,0,0,0
139.336,0.2640,0,0,0,0
139.369,0.2593,0,0,0,0
139.403,0.2540,0,0,0,0
139.436,0.2510,0,0,0,0
139.469,0.2441,0,0,0,0
139.502,0.2417,0,0,0,0
139.536,0.2437,0,0,0,0
139.570,0.2468,0,0,0,0
139.603,0.2487,0,0,0,0
139.636,0.2492,0,0,0,0
139.669,0.2493,0,0,0,0
139.702,0.2481,0,0,0,0
139.736,0.2498,0,0,0,0
139.770,0.2553,0,0,0,0
139.803,0.2568,0,0,0,0
139.835,0.2562,0,0,0,0
139.870,0.2528,0,0,0,0
139.903,0.2472,0,0,0,0
139.936,0.2438,0,8,8,0
139.970,0.2360,0,8,8,0
140.002,0.2274,0,8,8,0
140.036,0.2229,0,8,8,0
140.069,0.2143,0,0,0,0
140.103,0.2089,0,0,0,0
140.136,0.2058,0,0,0,0
140.169,0.1991,0,0,0,0
140.202,0.1921,0,0,0,0
140.236,0.1885,0,0,0,0
140.269,0.1815,0,0,0,0
140.303,0.1748,0,0,0,0
140.335,0.1716,0,0,0,0
140.369,0.1655,0,0,0,0
140.402,0.1615,0,8,8,0
140.436,0.1603,0,8,8,0
140.469,0.1584,0,8,8,0
140.503,0.1570,0,8,8,0
140.536,0.1564,0,10,8,0
140.570,0.1557,0,10,8,0
140.603,0.1552,0,10,8,0
140.636,0.1551,0,10,8,0
140.670,0.1549,0,10,8,0
140.702,0.1549,0,10,8,0
140.736,0.1549,0,10,8,0
140.769,0.1548,0,10,8,0
140.803,0.1548,0,10,8,0
140.836,0.1548,0,10,8,0
140.869,0.1547,0,10,8,0
140.903,0.1545,0,10,8,0
140.936,0.1544,0,10,8,0
140.969,0.1542,0,10,8,0
141.003,0.1539,0,10,8,0
141.037,0.1537,0,10,8,0
141.069,0.1535,0,10,8,0
141.103,0.1537,0,10,8,0
141.136,0.1538,0,10,8,0
141.170,0.1538,0,10,8,0
141.203,0.1539,0,9,9,0
141.236,0.1539,0,9,9,0
141.270,0.1538,0,9,9,0
141.302,0.1538,0,9,9,0
141.335,0.1537,0,9,9,0
141.372,0.1536,0,9,9,0
141.402,0.1535,0,9,9,0
141.436,0.1535,0,9,9,0
141.469,0.1533,0,9,9,0
141.502,0.1532,0,9,9,0
141.535,0.1531,0,9,9,0
141.569,0.1529,0,9,9,0
141.603,0.1527,0,9,9,0
141.636,0.1526,0,9,9,0
141.669,0.1523,0,0,0,0
141.703,0.1520,0,0,0,0
141.736,0.1519,0,0,0,0
141.770,0.1515,0,0,0,0
141.802,0.1511,0,0,0,0
141.836,0.1509,0,0,0,0
141.870,0.1505,0,0,0,0
141.902,0.1500,0,0,0,0
141.936,0.1498,0,0,0,0
141.969,0.1492,0,0,0,0
142.002,0.1487,0,0,0,0
142.036,0.1484,0,0,0,0
142.069,0.1477,0,0,0,0
142.102,0.1470,0,0,0,0
142.136,0.1467,0,0,0,0
142.169,0.1460,0,0,0,0
142.203,0.1472,0,0,0,0
142.236,0.1481,0,0,0,0
142.269,0.1500,0,0,0,0
142.302,0.1519,0,0,0,0
142.336,0.1528,0,0,0,0
142.370,0.1547,0,0,0,0
142.403,0.1566,0,0,0,0
142.436,0.1575,0,0,0,0
142.469,0.1593,0,0,0,0
142.502,0.1611,0,0,0,0
142.537,0.1620,0,0,0,0
142.569,0.1637,0,0,0,0
142.603,0.1654,0,0,0,0
142.636,0.1662,0,0,0,0
142.669,0.1677,0,0,0,0
142.703,0.1692,0,0,0,0
142.737,0.1699,0,0,0,0
142.769,0.1713,0,0,0,0
142.803,0.1725,0,0,0,0
142.836,0.1731,0,0,0,0
142.869,0.1743,0,0,0,0
142.903,0.1753,0,0,0,0
142.937,0.1758,0,0,0,0
142.970,0.1768,0,0,0,0
143.003,0.1776,0,0,0,0
143.035,0.1781,0,0,0,0
143.069,0.1788,0,0,0,0
143.102,0.1795,0,0,0,0
143.136,0.1798,0,0,0,0
143.169,0.1804,0,0,0,0
143.202,0.1809,0,0,0,0
143.236,0.1812,0,0,0,0
143.269,0.1816,0,0,0,0
143.303,0.1820,0,0,0,0
143.336,0.1822,0,0,0,0
143.369,0.1826,0,0,0,0
143.403,0.1829,0,0,0,0
143.435,0.1830,0,0,0,0
143.469,0.1833,0,0,0,0
143.502,0.1835,0,0,0,0
143.536,0.1836,0,0,0,0
143.569,0.1838,0,0,0,0
143.603,0.1839,0,0,0,0
143.636,0.1840,0,0,0,0
143.672,0.1842,0,0,0,0
143.702,0.1843,0,0,0,0
143.736,0.1844,0,0,0,0
143.769,0.1845,0,0,0,0
143.803,0.1846,0,0,0,0
143.836,0.1846,0,0,0,0
143.869,0.1847,0,0,0,0
143.903,0.1847,0,0,0,0
143.936,0.1848,0,0,0,0
143.970,0.1848,0,0,0,0
144.002,0.1849,0,0,0,0
144.036,0.1849,0,0,0,0
144.070,0.1850,0,0,0,0
144.103,0.1850,0,0,0,0
144.136,0.1850,0,0,0,0
144.169,0.1851,0,0,0,0
144.203,0.1851,0,0,0,0
144.235,0.1851,0,0,0,0
144.269,0.1852,0,0,0,0
144.305,0.1852,0,0,0,0
144.336,0.1852,0,0,0,0
144.369,0.1853,0,0,0,0
144.403,0.1853,0,0,0,0
144.436,0.1853,0,0,0,0
144.470,0.1853,0,0,0,0
144.503,0.1854,0,0,0,0
144.536,0.1854,0,0,0,0
144.570,0.1854,0,0,0,0
144.603,0.1854,0,0,0,0
144.636,0.1854,0,0,0,0
144.670,0.1855,0,0,0,0
144.703,0.1855,0,0,0,0
144.736,0.1855,0,0,0,0
144.769,0.1855,0,0,0,0
144.803,0.1856,0,0,0,0
144.836,0.1856,0,0,0,0
144.869,0.1856,0,0,0,0
144.903,0.1856,0,0,0,0
144.934,0.1856,0,0,0,0
144.969,0.1857,0,0,0,0
145.002,0.1857,0,0,0,0
145.036,0.1857,0,0,0,0
145.069,0.1857,0,0,0,0
145.102,0.1857,0,0,0,0
145.135,0.1858,0,0,0,0
145.169,0.1858,0,0,0,0
145.202,0.1858,0,0,0,0
145.236,0.1858,0,0,0,0
145.269,0.1858,0,0,0,0
145.302,0.1859,0,0,0,0
145.336,0.1859,0,0,0,0
145.369,0.1859,0,0,0,0
145.403,0.1859,0,0,0,0
145.436,0.1859,0,0,0,0
145.469,0.1859,0,0,0,0
145.503,0.1860,0,0,0,0
145.535,0.1860,0,0,0,0
145.570,0.1860,0,0,0,0
145.603,0.1860,0,0,0,0
145.636,0.1860,0,0,0,0
145.669,0.1860,0,0,0,0
145.702,0.1861,0,0,0,0
145.736,0.1861,0,0,0,0
145.769,0.1861,0,0,0,0
145.803,0.1861,0,0,0,0
145.836,0.1861,0,0,0,0
145.869,0.1861,0,0,0,0
145.902,0.1861,0,0,0,0
145.935,0.1862,0,0,0,0
145.969,0.1862,0,0,0,0
146.002,0.1862,0,0,0,0
146.036,0.1862,0,0,0,0
146.069,0.1862,0,0,0,0
146.103,0.1862,0,0,0,0
146.135,0.1862,0,0,0,0
146.169,0.1863,0,0,0,0
146.203,0.1863,0,0,0,0
146.236,0.1863,0,0,0,0
146.269,0.1863,0,0,0,0
146.302,0.1863,0,0,0,0
146.336,0.1863,0,0,0,0
146.369,0.1863,0,0,0,0
146.403,0.1864,0,0,0,0
146.436,0.1864,0,0,0,0
146.469,0.1864,0,0,0,0
146.502,0.1864,0,0,0,0
146.536,0.1864,0,0,0,0
146.569,0.1864,0,0,0,0
146.603,0.1864,0,0,0,0
146.636,0.1864,0,0,0,0
146.670,0.1865,0,0,0,0
146.702,0.1865,0,0,0,0
146.736,0.1865,0,0,0,0
146.769,0.1865,0,0,0,0
146.802,0.1865,0,0,0,0
146.835,0.1865,0,0,0,0
146.869,0.1865,0,0,0,0
146.902,0.1865,0,0,0,0
146.936,0.1865,0,0,0,0
146.970,0.1865,0,0,0,0
147.002,0.1866,0,0,0,0
147.036,0.1866,0,0,0,0
147.069,0.1866,0,0,0,0
147.102,0.1866,0,0,0,0
147.135,0.1866,0,0,0,0
147.169,0.1866,0,0,0,0
147.203,0.1866,0,0,0,0
147.236,0.1866,0,0,0,0
147.270,0.1866,0,0,0,0
147.303,0.1866,0,0,0,0
147.336,0.1867,0,0,0,0
147.370,0.1867,0,0,0,0
147.402,0.1867,0,0,0,0
147.435,0.1867,0,0,0,0
147.469,0.1867,0,0,0,0
147.503,0.1867,0,0,0,0
147.536,0.1867,0,0,0,0
147.569,0.1867,0,0,0,0
147.602,0.1867,0,0,0,0
147.636,0.1867,0,0,0,0
147.669,0.1867,0,0,0,0
147.703,0.1868,0,0,0,0
147.736,0.1868,0,0,0,0
147.769,0.1868,0,0,0,0
147.803,0.1868,0,0,0,0
147.836,0.1868,0,0,0,0
147.869,0.1868,0,0,0,0
147.902,0.1868,0,0,0,0
147.936,0.1868,0,0,0,0
147.970,0.1868,0,0,0,0
148.003,0.1868,0,0,0,0
148.038,0.1868,0,0,0,0
148.069,0.1868,0,0,0,0
148.103,0.1869,0,0,0,0
148.136,0.1869,0,0,0,0
148.169,0.1869,0,0,0,0
148.202,0.1869,0,0,0,0
148.236,0.1869,0,0,0,0
148.269,0.1869,0,0,0,0
148.302,0.1869,0,0,0,0
148.336,0.1869,0,0,0,0
148.369,0.1869,0,0,0,0
148.402,0.1869,0,0,0,0
148.436,0.1869,0,0,0,0
148.470,0.1869,0,0,0,0
148.502,0.1869,0,0,0,0
148.537,0.1869,0,0,0,0
148.569,0.1869,0,0,0,0
148.602,0.1870,0,0,0,0
148.636,0.1870,0,0,0,0
148.670,0.1870,0,0,0,0
148.703,0.1870,0,0,0,0
148.736,0.1870,0,0,0,0
148.769,0.1870,0,0,0,0
148.803,0.1870,0,0,0,0
148.836,0.1870,0,0,0,0
148.870,0.1870,0,0,0,0
148.902,0.1870,0,0,0,0
148.936,0.1870,0,0,0,0
148.970,0.1870,0,0,0,0
149.003,0.1870,0,0,0,0
149.036,0.1870,0,0,0,0
149.070,0.1870,0,0,0,0
149.102,0.1870,0,0,0,0
149.136,0.1870,0,0,0,0
149.169,0.1871,0,0,0,0
149.203,0.1871,0,0,0,0
149.236,0.1871,0,0,0,0
149.270,0.1871,0,0,0,0
149.303,0.1871,0,0,0,0
149.336,0.1871,0,0,0,0
149.370,0.1871,0,0,0,0
149.403,0.1871,0,0,0,0
149.435,0.1871,0,0,0,0
149.469,0.1871,0,0,0,0
149.503,0.1871,0,0,0,0
149.536,0.1871,0,0,0,0
149.569,0.1871,0,0,0,0
149.603,0.1871,0,0,0,0
149.636,0.1871,0,0,0,0
149.670,0.1871,0,0,0,0
149.702,0.1871,0,0,0,0
149.736,0.1871,0,0,0,0
149.769,0.1871,0,0,0,0
149.803,0.1871,0,0,0,0
149.836,0.1872,0,0,0,0
149.869,0.1872,0,0,0,0
149.902,0.1872,0,0,0,0
149.936,0.1872,0,0,0,0
149.970,0.1872,0,0,0,0
150.002,0.1872,0,0,0,0
150.036,0.1872,0,0,0,0
150.069,0.1872,0,0,0,0
150.102,0.1872,0,0,0,0
150.136,0.1872,0,0,0,0
150.169,0.1872,0,0,0,0
150.203,0.1872,0,0,0,0
150.236,0.1872,0,0,0,0
150.270,0.1872,0,0,0,0
150.302,0.1872,0,0,0,0
150.336,0.1872,0,0,0,0
150.370,0.1872,0,0,0,0
150.403,0.1872,0,0,0,0
150.436,0.1872,0,0,0,0
150.470,0.1872,0,0,0,0
150.503,0.1872,0,0,0,0
150.535,0.1872,0,0,0,0
150.570,0.1872,0,0,0,0
150.602,0.1872,0,0,0,0
150.636,0.1872,0,0,0,0
150.670,0.1873,0,0,0,0
150.702,0.1873,0,0,0,0
150.736,0.1873,0,0,0,0
150.770,0.1873,0,0,0,0
150.803,0.1873,0,0,0,0
150.836,0.1873,0,0,0,0
150.870,0.1873,0,0,0,0
150.902,0.1873,0,0,0,0
150.936,0.1873,0,0,0,0
150.969,0.1873,0,0,0,0
151.002,0.1873,0,0,0,0
151.036,0.1873,0,0,0,0
151.070,0.1873,0,0,0,0
151.103,0.1873,0,0,0,0
151.136,0.1873,0,0,0,0
151.169,0.1873,0,0,0,0
151.202,0.1873,0,0,0,0
151.236,0.1873,0,0,0,0
151.267,0.1873,0,0,0,0
151.303,0.1873,0,0,0,0
151.336,0.1873,0,0,0,0
151.370,0.1873,0,0,0,0
151.402,0.1873,0,0,0,0
151.436,0.1873,0,0,0,0
151.470,0.1873,0,0,0,0
151.502,0.1873,0,0,0,0
151.535,0.1873,0,0,0,0
151.569,0.1873,0,0,0,0
151.603,0.1873,0,0,0,0
151.635,0.1873,0,0,0,0
151.669,0.1873,0,0,0,0
151.702,0.1873,0,0,0,0
151.736,0.1873,0,0,0,0
151.770,0.1874,0,0,0,0
151.803,0.1874,0,0,0,0
151.836,0.1874,0,0,0,0
151.870,0.1874,0,0,0,0
151.903,0.1874,0,0,0,0
151.936,0.1874,0,0,0,0
151.970,0.1874,0,0,0,0
152.003,0.1874,0,0,0,0
152.036,0.1874,0,0,0,0
152.069,0.1874,0,0,0,0
152.103,0.1874,0,0,0,0
152.136,0.1874,0,0,0,0
152.169,0.1874,0,0,0,0
152.203,0.1874,0,0,0,0
152.236,0.1874,0,0,0,0
152.270,0.1874,0,0,0,0
152.302,0.1874,0,0,0,0
152.336,0.1874,0,0,0,0
152.370,0.1874,0,0,0,0
152.403,0.1874,0,0,0,0
152.435,0.1874,0,0,0,0
152.469,0.1874,0,0,0,0
152.502,0.1874,0,0,0,0
152.537,0.1874,0,0,0,0
152.570,0.1874,0,0,0,0
152.602,0.1874,0,0,0,0
152.636,0.1874,0,0,0,0
152.669,0.1874,0,0,0,0
152.706,0.1874,0,0,0,0
152.736,0.1874,0,0,0,0
152.769,0.1874,0,0,0,0
152.802,0.1874,0,0,0,0
152.836,0.1874,0,0,0,0
152.869,0.1874,0,0,0,0
152.903,0.1874,0,0,0,0
152.936,0.1874,0,0,0,0
152.969,0.1874,0,0,0,0
153.003,0.1874,0,0,0,0
153.035,0.1874,0,0,0,0
153.069,0.1874,0,0,0,0
153.103,0.1874,0,0,0,0
153.136,0.1874,0,0,0,0
153.169,0.1874,0,0,0,0
153.202,0.1874,0,0,0,0
153.235,0.1874,0,0,0,0
153.269,0.1874,0,0,0,0
153.303,0.1874,0,0,0,0
153.336,0.1875,0,0,0,0
153.370,0.1875,0,0,0,0
153.402,0.1875,0,0,0,0
153.436,0.1875,0,0,0,0
153.469,0.1875,0,0,0,0
153.502,0.1875,0,0,0,0
153.536,0.1875,0,0,0,0
153.569,0.1875,0,0,0,0
153.602,0.1875,0,0,0,0
153.635,0.1875,0,0,0,0
153.669,0.1875,0,0,0,0
153.702,0.1875,0,0,0,0
153.736,0.1875,0,0,0,0
153.769,0.1875,0,0,0,0
153.801,0.1875,0,0,0,0
153.836,0.1875,0,0,0,0
153.869,0.1875,0,0,0,0
153.903,0.1875,0,0,0,0
153.936,0.1875,0,0,0,0
153.969,0.1875,0,0,0,0
154.003,0.1875,0,0,0,0
154.035,0.1875,0,0,0,0
154.070,0.1875,0,0,0,0
154.102,0.1875,0,0,0,0
154.136,0.1875,0,0,0,0
154.169,0.1875,0,0,0,0
154.203,0.1875,0,0,0,0
154.236,0.1875,0,0,0,0
154.269,0.1875,0,0,0,0
154.303,0.1875,0,0,0,0
154.336,0.1875,0,0,0,0
154.370,0.1875,0,0,0,0
154.403,0.1875,0,0,0,0
154.435,0.1875,0,0,0,0
154.469,0.1875,0,0,0,0
154.502,0.1875,0,0,0,0
154.536,0.1875,0,0,0,0
154.569,0.1875,0,0,0,0
154.602,0.1875,0,0,0,0
154.636,0.1875,0,0,0,0
154.669,0.1875,0,0,0,0
154.702,0.1875,0,0,0,0
154.736,0.1875,0,0,0,0
154.769,0.1875,0,0,0,0
154.802,0.1875,0,0,0,0
154.836,0.1875,0,0,0,0
154.869,0.1875,0,0,0,0
154.903,0.1875,0,0,0,0
154.936,0.1875,0,0,0,0
154.969,0.1875,0,0,0,0
155.003,0.1875,0,0,0,0
155.036,0.1875,0,0,0,0
155.069,0.1875,0,0,0,0
155.103,0.1875,0,0,0,0
155.136,0.1875,0,0,0,0
155.169,0.1875,0,0,0,0
155.203,0.1875,0,0,0,0
155.237,0.1875,0,0,0,0
155.269,0.1875,0,0,0,0
155.303,0.1875,0,0,0,0
155.336,0.1875,0,0,0,0
155.369,0.1875,0,0,0,0
155.402,0.1875,0,0,0,0
155.436,0.1875,0,0,0,0
155.469,0.1875,0,0,0,0
155.503,0.1875,0,0,0,0
155.535,0.1875,0,0,0,0
155.569,0.1875,0,0,0,0
155.603,0.1875,0,0,0,0
155.636,0.1875,0,0,0,0
155.670,0.1875,0,0,0,0
155.702,0.1875,0,0,0,0
155.736,0.1875,0,0,0,0
155.769,0.1875,0,0,0,0
155.803,0.1875,0,0,0,0
155.836,0.1875,0,0,0,0
155.869,0.1876,0,0,0,0
155.903,0.1876,0,0,0,0
155.936,0.1876,0,0,0,0
155.970,0.1876,0,0,0,0
156.002,0.1876,0,0,0,0
156.036,0.1876,0,0,0,0
156.070,0.1876,0,0,0,0
156.102,0.1876,0,0,0,0
156.136,0.1876,0,0,0,0
156.169,0.1876,0,0,0,0
156.202,0.1876,0,0,0,0
156.236,0.1876,0,0,0,0
156.269,0.1876,0,0,0,0
156.302,0.1876,0,0,0,0
156.335,0.1876,0,0,0,0
156.369,0.1876,0,0,0,0
156.402,0.1876,0,0,0,0
156.436,0.1876,0,0,0,0
156.469,0.1876,0,0,0,0
156.502,0.1876,0,0,0,0
156.536,0.1876,0,0,0,0
156.569,0.1876,0,0,0,0
156.603,0.1876,0,0,0,0
156.635,0.1876,0,0,0,0
156.670,0.1876,0,0,0,0
156.703,0.1876,0,0,0,0
156.736,0.1876,0,0,0,0
156.769,0.1876,0,0,0,0
156.802,0.1876,0,0,0,0
156.836,0.1876,0,0,0,0
156.869,0.1876,0,0,0,0
156.902,0.1876,0,0,0,0
156.936,0.1876,0,0,0,0
156.969,0.1876,0,0,0,0
157.002,0.1876,0,0,0,0
157.036,0.1876,0,0,0,0
157.070,0.1876,0,0,0,0
157.103,0.1876,0,0,0,0
157.135,0.1876,0,0,0,0
157.169,0.1876,0,0,0,0
157.203,0.1876,0,0,0,0
157.234,0.1876,0,0,0,0
157.270,0.1876,0,0,0,0
157.302,0.1876,0,0,0,0
157.336,0.1876,0,0,0,0
157.369,0.1876,0,0,0,0
157.403,0.1876,0,0,0,0
157.436,0.1876,0,0,0,0
157.470,0.1876,0,0,0,0
157.503,0.1876,0,0,0,0
157.536,0.1876,0,0,0,0
157.570,0.1876,0,0,0,0
157.603,0.1876,0,0,0,0
157.636,0.1876,0,0,0,0
157.670,0.1876,0,0,0,0
157.702,0.1876,0,0,0,0
157.736,0.1876,0,0,0,0
157.770,0.1876,0,0,0,0
157.803,0.1876,0,0,0,0
157.836,0.1876,0,0,0,0
157.869,0.1876,0,0,0,0
157.902,0.1876,0,0,0,0
157.936,0.1876,0,0,0,0
157.970,0.1876,0,0,0,0
158.003,0.1876,0,0,0,0
158.036,0.1876,0,0,0,0
158.069,0.1876,0,0,0,0
158.102,0.1876,0,0,0,0
158.136,0.1876,0,0,0,0
158.170,0.1876,0,0,0,0
158.203,0.1876,0,0,0,0
158.236,0.1876,0,0,0,0
158.269,0.1876,0,0,0,0
158.302,0.1876,0,0,0,0
158.336,0.1876,0,0,0,0
158.369,0.1876,0,0,0,0
158.402,0.1876,0,0,0,0
158.436,0.1876,0,0,0,0
158.469,0.1876,0,0,0,0
158.503,0.1876,0,0,0,0
158.535,0.1876,0,0,0,0
158.569,0.1876,0,0,0,0
158.602,0.1876,0,0,0,0
158.636,0.1876,0,0,0,0
158.669,0.1876,0,0,0,0
158.702,0.1876,0,0,0,0
158.736,0.1876,0,0,0,0
158.770,0.1876,0,0,0,0
158.803,0.1876,0,0,0,0
158.835,0.1876,0,0,0,0
158.869,0.1876,0,0,0,0
158.903,0.1876,0,0,0,0
158.936,0.1876,0,0,0,0
158.969,0.1876,0,0,0,0
159.003,0.1876,0,0,0,0
159.036,0.1876,0,0,0,0
159.070,0.1876,0,0,0,0
159.102,0.1876,0,0,0,0
159.135,0.1876,0,0,0,0
159.169,0.1876,0,0,0,0
159.203,0.1876,0,0,0,0
159.236,0.1876,0,0,0,0
159.269,0.1876,0,0,0,0
159.303,0.1876,0,0,0,0
159.336,0.1876,0,0,0,0
159.370,0.1876,0,0,0,0
159.402,0.1876,0,0,0,0
159.436,0.1876,0,0,0,0
159.469,0.1876,0,0,0,0
159.503,0.1876,0,0,0,0
159.536,0.1876,0,0,0,0
159.570,0.1876,0,0,0,0
159.603,0.1876,0,0,0,0
159.635,0.1876,0,0,0,0
159.670,0.1876,0,0,0,0
159.703,0.1876,0,0,0,0
159.736,0.1876,0,0,0,0
159.769,0.1876,0,0,0,0
159.802,0.1876,0,0,0,0
159.835,0.1876,0,0,0,0
159.870,0.1876,0,0,0,0
159.902,0.1876,0,0,0,0
159.936,0.1876,0,0,0,0
159.969,0.1876,0,0,0,0
160.003,0.1876,0,0,0,0
160.036,0.1876,0,0,0,0
160.069,0.1876,0,0,0,0
160.104,0.1876,0,0,0,0
160.136,0.1876,0,0,0,0
160.170,0.1876,0,0,0,0
160.203,0.1876,0,0,0,0
160.236,0.1876,0,0,0,0
160.269,0.1876,0,0,0,0
160.302,0.1876,0,0,0,0
160.336,0.1876,0,0,0,0
160.369,0.1876,0,0,0,0
160.403,0.1876,0,0,0,0
160.435,0.1876,0,0,0,0
160.469,0.1876,0,0,0,0
160.503,0.1876,0,0,0,0
160.536,0.1876,0,0,0,0
160.569,0.1876,0,0,0,0
160.603,0.1876,0,0,0,0
160.637,0.1876,0,0,0,0
160.669,0.1876,0,0,0,0
160.703,0.1876,0,0,0,0
160.736,0.1876,0,0,0,0
160.769,0.1876,0,0,0,0
160.803,0.1876,0,0,0,0
160.836,0.1876,0,0,0,0
160.869,0.1876,0,0,0,0
160.903,0.1876,0,0,0,0
160.936,0.1876,0,0,0,0
160.970,0.1876,0,0,0,0
161.002,0.1876,0,0,0,0
161.036,0.1876,0,0,0,0
161.069,0.1876,0,0,0,0
161.102,0.1876,0,0,0,0
161.136,0.1876,0,0,0,0
161.170,0.1876,0,0,0,0
161.202,0.1876,0,0,0,0
161.236,0.1876,0,0,0,0
161.269,0.1876,0,0,0,0
161.302,0.1876,0,0,0,0
161.336,0.1876,0,0,0,0
161.369,0.1876,0,0,0,0
161.403,0.1876,0,0,0,0
161.436,0.1876,0,0,0,0
161.469,0.1876,0,0,0,0
161.503,0.1876,0,0,0,0
161.536,0.1876,0,0,0,0
161.570,0.1876,0,0,0,0
161.602,0.1876,0,0,0,0
161.635,0.1876,0,0,0,0
161.670,0.1876,0,0,0,0
161.703,0.1876,0,0,0,0
161.736,0.1876,0,0,0,0
161.770,0.1876,0,0,0,0
161.803,0.1876,0,0,0,0
161.836,0.1876,0,0,0,0
161.870,0.1876,0,0,0,0
161.903,0.1876,0,0,0,0
161.936,0.1876,0,0,0,0
161.969,0.1876,0,0,0,0
162.003,0.1876,0,0,0,0
162.035,0.1876,0,0,0,0
162.069,0.1876,0,0,0,0
162.103,0.1876,0,0,0,0
162.136,0.1876,0,0,0,0
162.169,0.1876,0,0,0,0
162.202,0.1876,0,0,0,0
162.236,0.1876,0,0,0,0
162.269,0.1876,0,0,0,0
162.302,0.1876,0,0,0,0
162.335,0.1876,0,0,0,0
162.370,0.1876,0,0,0,0
162.402,0.1876,0,0,0,0
162.436,0.1876,0,0,0,0
162.470,0.1876,0,0,0,0
162.503,0.1876,0,0,0,0
162.536,0.1876,0,0,0,0
162.569,0.1876,0,0,0,0
162.602,0.1876,0,0,0,0
162.636,0.1876,0,0,0,0
162.669,0.1876,0,0,0,0
162.703,0.1876,0,0,0,0
162.735,0.1876,0,0,0,0
162.769,0.1876,0,0,0,0
162.803,0.1876,0,0,0,0
162.836,0.1876,0,0,0,0
162.869,0.1876,0,0,0,0
162.903,0.1876,0,0,0,0
162.936,0.1876,0,0,0,0
162.969,0.1876,0,0,0,0
163.002,0.1876,0,0,0,0
163.036,0.1876,0,0,0,0
163.069,0.1876,0,0,0,0
163.103,0.1876,0,0,0,0
163.136,0.1876,0,0,0,0
163.169,0.1876,0,0,0,0
163.202,0.1876,0,0,0,0
163.236,0.1876,0,0,0,0
163.269,0.1876,0,0,0,0
163.302,0.1876,0,0,0,0
163.337,0.1876,0,0,0,0
163.369,0.1876,0,0,0,0
163.402,0.1876,0,0,0,0
163.436,0.1876,0,0,0,0
163.470,0.1876,0,0,0,0
163.502,0.1876,0,0,0,0
163.535,0.1876,0,0,0,0
163.569,0.1876,0,0,0,0
163.603,0.1876,0,0,0,0
163.635,0.1876,0,0,0,0
163.669,0.1876,0,0,0,0
163.702,0.1876,0,0,0,0
163.736,0.1876,0,0,0,0
163.770,0.1876,0,0,0,0
163.802,0.1876,0,0,0,0
163.836,0.1876,0,0,0,0
163.870,0.1876,0,0,0,0
163.902,0.1876,0,0,0,0
163.935,0.1876,0,0,0,0
163.970,0.1876,0,0,0,0
164.002,0.1876,0,0,0,0
164.036,0.1876,0,0,0,0
164.069,0.1876,0,0,0,0
164.102,0.1876,0,0,0,0
164.136,0.1876,0,0,0,0
164.169,0.1876,0,0,0,0
164.203,0.1876,0,0,0,0
164.236,0.1876,0,0,0,0
164.269,0.1876,0,0,0,0
164.303,0.1876,0,0,0,0
164.336,0.1877,0,0,0,0
164.369,0.1877,0,0,0,0
164.403,0.1877,0,0,0,0
164.436,0.1877,0,0,0,0
164.470,0.1877,0,0,0,0
164.502,0.1877,0,0,0,0
164.535,0.1877,0,0,0,0
164.568,0.1877,0,0,0,0
164.602,0.1877,0,0,0,0
164.636,0.1877,0,0,0,0
