time,halfW01,d0,d1,d2,d3
677.526,0.8321,0,0,0,0
677.559,0.8321,0,0,0,0
677.593,0.8321,0,0,0,0
677.626,0.8321,0,0,0,0
677.659,0.8321,0,0,0,0
677.693,0.8321,0,0,0,0
677.726,0.8321,0,0,0,0
677.760,0.8321,0,0,0,0
677.792,0.8321,0,0,0,0
677.826,0.8321,0,0,0,0
677.859,0.8321,0,0,0,0
677.893,0.8321,0,0,0,0
677.926,0.8321,0,0,0,0
677.960,0.8321,0,0,0,0
677.992,0.8321,0,0,0,0
678.026,0.8321,0,0,0,0
678.059,0.8321,0,0,0,0
678.093,0.8321,0,0,0,0
678.126,0.8321,0,0,0,0
678.159,0.8321,0,0,0,0
678.193,0.8321,0,0,0,0
678.227,0.8321,0,0,0,0
678.259,0.8321,0,0,0,0
678.293,0.8321,0,0,0,0
678.326,0.8321,0,0,0,0
678.360,0.8321,0,0,0,0
678.393,0.8321,0,0,0,0
678.426,0.8321,0,0,0,0
678.460,0.8321,0,0,0,0
678.492,0.8321,0,0,0,0
678.526,0.8321,0,0,0,0
678.559,0.8321,0,0,0,0
678.593,0.8321,0,0,0,0
678.627,0.8321,0,0,0,0
678.659,0.8321,0,0,0,0
678.693,0.8321,0,0,0,0
678.727,0.8321,0,0,0,0
678.759,0.8321,0,0,0,0
678.792,0.8321,0,0,0,0
678.826,0.8321,0,0,0,0
678.860,0.8321,0,0,0,0
678.893,0.8321,0,0,0,0
678.925,0.8321,0,0,0,0
678.959,0.8321,0,0,0,0
678.992,0.8321,0,0,0,0
679.026,0.8321,0,0,0,0
679.060,0.8321,0,0,0,0
679.093,0.8321,0,0,0,0
679.126,0.8321,0,0,0,0
679.160,0.8321,0,0,0,0
679.192,0.8321,0,0,0,0
679.225,0.8321,0,0,0,0
679.259,0.8321,0,0,0,0
679.293,0.8321,0,0,0,0
679.326,0.8321,0,0,0,0
679.359,0.8321,0,0,0,0
679.393,0.8321,0,0,0,0
679.425,0.8321,0,0,0,0
679.459,0.8321,0,0,0,0
679.493,0.8321,0,0,0,0
679.526,0.8321,0,0,0,0
679.560,0.8321,0,0,0,0
679.592,0.8321,0,0,0,0
679.626,0.8321,0,0,0,0
679.660,0.8321,0,0,0,0
679.693,0.8321,0,0,0,0
679.726,0.8321,0,0,0,0
679.760,0.8321,0,0,0,0
679.792,0.8321,0,0,0,0
679.826,0.8321,0,0,0,0
679.860,0.8321,0,0,0,0
679.892,0.8321,0,0,0,0
679.926,0.8321,0,0,0,0
679.960,0.8321,0,0,0,0
679.993,0.8321,0,0,0,0
680.025,0.8321,0,0,0,0
680.059,0.8321,0,0,0,0
680.093,0.8321,0,0,0,0
680.126,0.8321,0,0,0,0
680.159,0.8321,0,0,0,0
680.192,0.8321,0,0,0,0
680.226,0.8321,0,0,0,0
680.259,0.8321,0,0,0,0
680.293,0.8321,0,0,0,0
680.327,0.8321,0,0,0,0
680.359,0.8321,0,0,0,0
680.392,0.8321,0,0,0,0
680.426,0.8321,0,0,0,0
680.459,0.8321,0,0,0,0
680.492,0.8321,0,0,0,0
680.526,0.8321,0,0,0,0
680.559,0.8321,0,0,0,0
680.592,0.8321,0,0,0,0
680.626,0.8321,0,0,0,0
680.660,0.8321,0,0,0,0
680.693,0.8321,0,0,0,0
680.726,0.8321,0,0,0,0
680.760,0.8321,0,0,0,0
680.792,0.8321,0,0,0,0
680.826,0.8321,0,0,0,0
680.859,0.8321,0,0,0,0
680.893,0.8321,0,0,0,0
680.927,0.8321,0,0,0,0
680.959,0.8321,0,0,0,0
680.993,0.8321,0,0,0,0
681.026,0.8321,0,0,0,0
681.060,0.8321,0,0,0,0
681.092,0.8321,0,0,0,0
681.125,0.8321,0,0,0,0
681.159,0.8321,0,0,0,0
681.192,0.8321,0,0,0,0
681.226,0.8321,0,0,0,0
681.259,0.8321,0,0,0,0
681.293,0.8321,0,0,0,0
681.325,0.8321,0,0,0,0
681.359,0.8321,0,0,0,0
681.394,0.8321,0,0,0,0
681.425,0.8321,0,0,0,0
681.459,0.8321,0,0,0,0
681.493,0.8321,0,0,0,0
681.526,0.8321,0,0,0,0
681.559,0.8321,0,0,0,0
681.593,0.8321,0,0,0,0
681.626,0.8321,0,0,0,0
681.659,0.8321,0,0,0,0
681.693,0.8321,0,0,0,0
681.726,0.8321,0,0,0,0
681.759,0.8321,0,0,0,0
681.792,0.8321,0,0,0,0
681.826,0.8321,0,0,0,0
681.859,0.8321,0,0,0,0
681.892,0.8321,0,0,0,0
681.926,0.8321,0,0,0,0
681.960,0.8321,0,0,0,0
681.992,0.8321,0,0,0,0
682.025,0.8321,0,0,0,0
682.059,0.8321,0,0,0,0
682.093,0.8321,0,0,0,0
682.125,0.8321,0,0,0,0
682.160,0.8321,0,0,0,0
682.192,0.8321,0,0,0,0
682.225,0.8321,0,0,0,0
682.259,0.8321,0,0,0,0
682.293,0.8321,0,0,0,0
682.326,0.8321,0,0,0,0
682.360,0.8321,0,0,0,0
682.393,0.8321,0,0,0,0
682.427,0.8321,0,0,0,0
682.459,0.8321,0,0,0,0
682.493,0.8321,0,0,0,0
682.527,0.8321,0,0,0,0
682.559,0.8321,0,0,0,0
682.593,0.8321,0,0,0,0
682.627,0.8321,0,0,0,0
682.660,0.8321,0,0,0,0
682.693,0.8321,0,0,0,0
682.727,0.8321,0,0,0,0
682.759,0.8321,0,0,0,0
682.793,0.8321,0,0,0,0
682.826,0.8321,0,0,0,0
682.860,0.8321,0,0,0,0
682.892,0.8321,0,0,0,0
682.926,0.8321,0,0,0,0
682.960,0.8321,0,0,0,0
682.993,0.8321,0,0,0,0
683.025,0.8321,0,0,0,0
683.059,0.8321,0,0,0,0
683.093,0.8321,0,0,0,0
683.127,0.8321,0,0,0,0
683.159,0.8321,0,0,0,0
683.193,0.8321,0,0,0,0
683.225,0.8321,0,0,0,0
683.259,0.8321,0,0,0,0
683.292,0.8321,0,0,0,0
683.326,0.8321,0,0,0,0
683.359,0.8321,0,0,0,0
683.392,0.8321,0,0,0,0
683.426,0.8321,0,0,0,0
683.459,0.8321,0,0,0,0
683.492,0.8321,0,0,0,0
683.526,0.8321,0,0,0,0
683.560,0.8321,0,0,0,0
683.592,0.8321,0,0,0,0
683.626,0.8321,0,0,0,0
683.660,0.8321,0,0,0,0
683.693,0.8321,0,0,0,0
683.725,0.8321,0,0,0,0
683.759,0.8321,0,0,0,0
683.792,0.8321,0,0,0,0
683.826,0.8321,0,0,0,0
683.859,0.8321,0,0,0,0
683.893,0.8321,0,0,0,0
683.929,0.8321,0,0,0,0
683.959,0.8321,0,0,0,0
683.993,0.8321,0,0,0,0
684.027,0.8321,0,0,0,0
684.059,0.8321,0,0,0,0
684.093,0.8321,0,0,0,0
684.126,0.8321,0,0,0,0
684.159,0.8321,0,0,0,0
684.193,0.8321,0,0,0,0
684.227,0.8321,0,0,0,0
684.259,0.8321,0,0,0,0
684.292,0.8321,0,0,0,0
684.326,0.8321,0,0,0,0
684.360,0.8321,0,0,0,0
684.393,0.8321,0,0,0,0
684.426,0.8321,0,0,0,0
684.460,0.8321,0,0,0,0
684.492,0.8321,0,0,0,0
684.526,0.8321,0,0,0,0
684.560,0.8321,0,0,0,0
684.592,0.8321,0,0,0,0
684.626,0.8321,0,0,0,0
684.660,0.8321,0,0,0,0
684.693,0.8321,0,0,0,0
684.726,0.8321,0,0,0,0
684.760,0.8321,0,0,0,0
684.792,0.8321,0,0,0,0
684.826,0.8321,0,0,0,0
684.859,0.8321,0,0,0,0
684.892,0.8321,0,0,0,0
684.925,0.8321,0,0,0,0
684.960,0.8321,0,0,0,0
684.992,0.8321,0,0,0,0
685.026,0.8321,0,0,0,0
685.059,0.8321,0,0,0,0
685.092,0.8321,0,0,0,0
685.126,0.8321,0,0,0,0
685.160,0.8321,0,0,0,0
685.193,0.8321,0,0,0,0
685.227,0.8321,0,0,0,0
685.259,0.8321,0,0,0,0
685.291,0.8321,0,0,0,0
685.326,0.8321,0,0,0,0
685.359,0.8321,0,0,0,0
685.393,0.8321,0,0,0,0
685.426,0.8321,0,0,0,0
685.460,0.8321,0,0,0,0
685.492,0.8321,0,0,0,0
685.526,0.8321,0,0,0,0
685.560,0.8321,0,0,0,0
685.593,0.8321,0,0,0,0
685.626,0.8321,0,0,0,0
685.659,0.8321,0,0,0,0
685.693,0.8321,0,0,0,0
685.726,0.8321,0,0,0,0
685.760,0.8321,0,0,0,0
685.792,0.8321,0,0,0,0
685.825,0.8321,0,0,0,0
685.859,0.8321,0,0,0,0
685.893,0.8321,0,0,0,0
685.926,0.8321,0,0,0,0
685.960,0.8321,0,0,0,0
685.992,0.8321,0,0,0,0
686.026,0.8321,0,0,0,0
686.060,0.8321,0,0,0,0
686.093,0.8321,0,0,0,0
686.127,0.8321,0,0,0,0
686.159,0.8321,0,0,0,0
686.194,0.8321,0,0,0,0
686.226,0.8321,0,0,0,0
686.260,0.8321,0,0,0,0
686.292,0.8321,0,0,0,0
686.326,0.8321,0,0,0,0
686.360,0.8321,0,0,0,0
686.392,0.8321,0,0,0,0
686.426,0.8321,0,0,0,0
686.459,0.8321,0,0,0,0
686.493,0.8321,0,0,0,0
686.526,0.8321,0,0,0,0
686.560,0.8321,0,0,0,0
686.592,0.8321,0,0,0,0
686.626,0.8321,0,0,0,0
686.659,0.8321,0,0,0,0
686.693,0.8321,0,0,0,0
686.727,0.8321,0,0,0,0
686.760,0.8321,0,0,0,0
686.792,0.8321,0,0,0,0
686.826,0.8321,0,0,0,0
686.860,0.8321,0,0,0,0
686.894,0.8321,0,0,0,0
686.926,0.8321,0,0,0,0
686.959,0.8321,0,0,0,0
686.993,0.8321,0,0,0,0
687.026,0.8321,0,0,0,0
687.060,0.8321,0,0,0,0
687.092,0.8321,0,0,0,0
687.126,0.8321,0,0,0,0
687.159,0.8321,0,0,0,0
687.193,0.8321,0,0,0,0
687.227,0.8321,0,0,0,0
687.259,0.8321,0,0,0,0
687.293,0.8321,0,0,0,0
687.327,0.8321,0,0,0,0
687.359,0.8321,0,0,0,0
687.393,0.8321,0,0,0,0
687.425,0.8321,0,0,0,0
687.459,0.8321,0,0,0,0
687.494,0.8321,0,0,0,0
687.526,0.8321,0,0,0,0
687.560,0.8321,0,0,0,0
687.592,0.8321,0,0,0,0
687.626,0.8321,0,0,0,0
687.660,0.8321,0,0,0,0
687.692,0.8321,0,0,0,0
687.725,0.8321,0,0,0,0
687.759,0.8321,0,0,0,0
687.793,0.8321,0,0,0,0
687.826,0.8321,0,0,0,0
687.860,0.8321,0,0,0,0
687.893,0.8321,0,0,0,0
687.925,0.8321,0,0,0,0
687.959,0.8321,0,0,0,0
687.993,0.8321,0,0,0,0
688.025,0.8321,0,0,0,0
688.059,0.8321,0,0,0,0
688.094,0.8321,0,0,0,0
688.126,0.8321,0,0,0,0
688.160,0.8321,0,0,0,0
688.193,0.8321,0,0,0,0
688.225,0.8321,0,0,0,0
688.259,0.8321,0,0,0,0
688.293,0.8321,0,0,0,0
688.325,0.8321,0,0,0,0
688.360,0.8321,0,0,0,0
688.393,0.8321,0,0,0,0
688.426,0.8321,0,0,0,0
688.459,0.8321,0,0,0,0
688.492,0.8321,0,0,0,0
688.526,0.8321,0,0,0,0
688.560,0.8321,0,0,0,0
688.592,0.8321,0,0,0,0
688.625,0.8321,0,0,0,0
688.660,0.8321,0,0,0,0
688.693,0.8321,0,0,0,0
688.726,0.8321,0,0,0,0
688.760,0.8321,0,0,0,0
688.792,0.8321,0,0,0,0
688.825,0.8321,0,0,0,0
688.859,0.8321,0,0,0,0
688.893,0.8321,0,0,0,0
688.926,0.8321,0,0,0,0
688.959,0.8321,0,0,0,0
688.993,0.8321,0,0,0,0
689.026,0.8321,0,0,0,0
689.060,0.8321,0,0,0,0
689.093,0.8321,0,0,0,0
689.125,0.8321,0,0,0,0
689.159,0.8321,0,0,0,0
689.193,0.8321,0,0,0,0
689.227,0.8321,0,0,0,0
689.259,0.8321,0,0,0,0
689.293,0.8321,0,0,0,0
689.326,0.8321,0,0,0,0
689.360,0.8321,0,0,0,0
689.393,0.8321,0,0,0,0
689.426,0.8321,0,0,0,0
689.460,0.8321,0,0,0,0
689.492,0.8321,0,0,0,0
689.527,0.8321,0,0,0,0
689.559,0.8321,0,0,0,0
689.593,0.8321,0,0,0,0
689.627,0.8321,0,0,0,0
689.659,0.8321,0,0,0,0
689.693,0.8321,0,0,0,0
689.727,0.8321,0,0,0,0
689.759,0.8321,0,0,0,0
689.792,0.8321,0,0,0,0
689.826,0.8321,0,0,0,0
689.860,0.8321,0,0,0,0
689.892,0.8321,0,0,0,0
689.925,0.8321,0,0,0,0
689.960,0.8321,0,0,0,0
689.993,0.8321,0,0,0,0
690.025,0.8321,0,0,0,0
690.060,0.8321,0,0,0,0
690.093,0.8321,0,0,0,0
690.125,0.8321,0,0,0,0
690.159,0.8321,0,0,0,0
690.193,0.8321,0,0,0,0
690.225,0.8321,0,0,0,0
690.259,0.8321,0,0,0,0
690.293,0.8321,0,0,0,0
690.326,0.8321,0,0,0,0
690.359,0.8321,0,0,0,0
690.393,0.8321,0,0,0,0
690.427,0.8321,0,0,0,0
690.459,0.8321,0,0,0,0
690.493,0.8321,0,0,0,0
690.526,0.8321,0,0,0,0
690.560,0.8321,0,0,0,0
690.592,0.8321,0,0,0,0
690.626,0.8321,0,0,0,0
690.659,0.8321,0,0,0,0
690.693,0.8321,0,0,0,0
690.727,0.8321,0,0,0,0
690.759,0.8321,0,0,0,0
690.793,0.8321,0,0,0,0
690.827,0.8321,0,0,0,0
690.859,0.8321,0,0,0,0
690.893,0.8321,0,0,0,0
690.927,0.8321,0,0,0,0
690.959,0.8321,0,0,0,0
690.993,0.8321,0,0,0,0
691.027,0.8321,0,0,0,0
691.059,0.8321,0,0,0,0
691.093,0.8321,0,0,0,0
691.126,0.8321,0,0,0,0
691.160,0.8321,0,0,0,0
691.192,0.8321,0,0,0,0
691.225,0.8321,0,0,0,0
691.260,0.8321,0,0,0,0
691.292,0.8321,0,0,0,0
691.326,0.8321,0,0,0,0
691.360,0.8321,0,0,0,0
691.393,0.8321,0,0,0,0
691.426,0.8321,0,0,0,0
691.460,0.8321,0,0,0,0
691.492,0.8321,0,0,0,0
691.525,0.8321,0,0,0,0
691.559,0.8321,0,0,0,0
691.593,0.8321,0,0,0,0
691.626,0.8321,0,0,0,0
691.659,0.8321,0,0,0,0
691.693,0.8321,0,0,0,0
691.726,0.8321,0,0,0,0
691.760,0.8321,0,0,0,0
691.792,0.8321,0,0,0,0
691.825,0.8321,0,0,0,0
691.860,0.8321,0,0,0,0
691.892,0.8321,0,0,0,0
691.926,0.8321,0,0,0,0
691.960,0.8321,0,0,0,0
691.996,0.8321,0,0,0,0
692.027,0.8321,0,0,0,0
692.059,0.8321,0,0,0,0
692.092,0.8321,0,0,0,0
692.126,0.8321,0,0,0,0
692.160,0.8321,0,0,0,0
692.192,0.8321,0,0,0,0
692.226,0.8321,0,0,0,0
692.259,0.8321,0,0,0,0
692.293,0.8321,0,0,0,0
692.325,0.8321,0,0,0,0
692.359,0.8321,0,0,0,0
692.392,0.8321,0,0,0,0
692.426,0.8321,0,0,0,0
692.460,0.8321,0,0,0,0
692.493,0.8321,0,0,0,0
692.527,0.8321,0,0,0,0
692.559,0.8321,0,0,0,0
692.593,0.8321,0,0,0,0
692.626,0.8321,0,0,0,0
692.659,0.8321,0,0,0,0
692.692,0.8321,0,0,0,0
692.726,0.8321,0,0,0,0
692.759,0.8321,0,0,0,0
692.793,0.8321,0,0,0,0
692.827,0.8321,0,0,0,0
692.859,0.8321,0,0,0,0
692.892,0.8321,0,0,0,0
692.926,0.8321,0,0,0,0
692.960,0.8321,0,0,0,0
692.992,0.8321,0,0,0,0
693.025,0.8321,0,0,0,0
693.059,0.8321,0,0,0,0
693.093,0.8321,0,0,0,0
693.125,0.8321,0,0,0,0
693.160,0.8321,0,0,0,0
693.193,0.8321,0,0,0,0
693.225,0.8321,0,0,0,0
693.259,0.8321,0,0,0,0
693.293,0.8321,0,0,0,0
693.326,0.8321,0,0,0,0
693.359,0.8321,0,0,0,0
693.392,0.8321,0,0,0,0
693.426,0.8321,0,0,0,0
693.460,0.8321,0,0,0,0
693.493,0.8321,0,0,0,0
693.526,0.8321,0,0,0,0
693.560,0.8321,0,0,0,0
693.592,0.8321,0,0,0,0
693.626,0.8321,0,0,0,0
693.660,0.8321,0,0,0,0
693.692,0.8321,0,0,0,0
693.727,0.8321,0,0,0,0
693.760,0.8321,0,0,0,0
693.793,0.8321,0,0,0,0
693.826,0.8321,0,0,0,0
693.860,0.8321,0,0,0,0
693.892,0.8321,0,0,0,0
693.926,0.8321,0,0,0,0
693.960,0.8321,0,0,0,0
693.992,0.8321,0,0,0,0
694.026,0.8321,0,0,0,0
694.059,0.8321,0,0,0,0
694.092,0.8321,0,0,0,0
694.125,0.8321,0,0,0,0
694.159,0.8321,0,0,0,0
694.193,0.8321,0,0,0,0
694.226,0.8321,0,0,0,0
694.259,0.8321,0,0,0,0
694.293,0.8321,0,0,0,0
694.326,0.8321,0,0,0,0
694.360,0.8321,0,0,0,0
694.393,0.8321,0,0,0,0
694.426,0.8321,0,0,0,0
694.460,0.8321,0,0,0,0
694.493,0.8321,0,0,0,0
694.526,0.8321,0,0,0,0
694.560,0.8321,0,0,0,0
694.592,0.8321,0,0,0,0
694.626,0.8321,0,0,0,0
694.660,0.8321,0,0,0,0
694.692,0.8321,0,0,0,0
694.726,0.8321,0,0,0,0
694.759,0.8321,0,0,0,0
694.793,0.8321,0,0,0,0
694.827,0.8321,0,0,0,0
694.859,0.8321,0,0,0,0
694.892,0.8321,0,0,0,0
694.926,0.8321,0,0,0,0
694.960,0.8321,0,0,0,0
694.992,0.8321,0,0,0,0
695.026,0.8321,0,0,0,0
695.059,0.8321,0,0,0,0
695.093,0.8321,0,0,0,0
695.126,0.8321,0,0,0,0
695.159,0.8321,0,0,0,0
695.193,0.8321,0,0,0,0
695.225,0.8321,0,0,0,0
695.260,0.8321,0,0,0,0
695.294,0.8321,0,0,0,0
695.325,0.8321,0,0,0,0
695.359,0.8321,0,0,0,0
695.393,0.8321,0,0,0,0
695.427,0.8321,0,0,0,0
695.459,0.8321,0,0,0,0
695.493,0.8321,0,0,0,0
695.526,0.8321,0,0,0,0
695.560,0.8321,0,0,0,0
695.592,0.8321,0,0,0,0
695.625,0.8321,0,0,0,0
695.659,0.8321,0,0,0,0
695.693,0.8321,0,0,0,0
695.727,0.8321,0,0,0,0
695.759,0.8321,0,0,0,0
695.793,0.8321,0,0,0,0
695.827,0.8321,0,0,0,0
695.859,0.8321,0,0,0,0
695.893,0.8321,0,0,0,0
695.926,0.8321,0,0,0,0
695.960,0.8321,0,0,0,0
695.992,0.8321,0,0,0,0
696.025,0.8321,0,0,0,0
696.059,0.8321,0,0,0,0
696.093,0.8321,0,0,0,0
696.126,0.8321,0,0,0,0
696.160,0.8321,0,0,0,0
696.192,0.8321,0,0,0,0
696.226,0.8321,0,0,0,0
696.260,0.8321,0,0,0,0
696.292,0.8321,0,0,0,0
696.326,0.8321,0,0,0,0
696.360,0.8321,0,0,0,0
696.392,0.8321,0,0,0,0
696.426,0.8321,0,0,0,0
696.460,0.8321,0,0,0,0
696.494,0.8321,0,0,0,0
696.526,0.8321,0,0,0,0
696.560,0.8321,0,0,0,0
696.593,0.8321,0,0,0,0
696.625,0.8321,0,0,0,0
696.660,0.8321,0,0,0,0
696.692,0.8321,0,0,0,0
696.726,0.8321,0,0,0,0
696.760,0.8321,0,0,0,0
696.792,0.8321,0,0,0,0
696.826,0.8321,0,0,0,0
696.859,0.8321,0,0,0,0
696.892,0.8321,0,0,0,0
696.926,0.8321,0,0,0,0
696.960,0.8321,0,0,0,0
696.992,0.8321,0,0,0,0
697.026,0.8321,0,0,0,0
697.059,0.8321,0,0,0,0
697.093,0.8321,0,0,0,0
697.126,0.8321,0,0,0,0
697.159,0.8321,0,0,0,0
697.193,0.8321,0,0,0,0
697.226,0.8321,0,0,0,0
697.259,0.8321,0,0,0,0
697.292,0.8321,0,0,0,0
697.326,0.8321,0,0,0,0
697.360,0.8321,0,0,0,0
697.393,0.8321,0,0,0,0
697.426,0.8321,0,0,0,0
697.460,0.8321,0,0,0,0
697.492,0.8321,0,0,0,0
697.525,0.8321,0,0,0,0
697.559,0.8321,0,0,0,0
697.593,0.8321,0,0,0,0
697.627,0.8321,0,0,0,0
697.659,0.8321,0,0,0,0
697.692,0.8321,0,0,0,0
697.726,0.8321,0,0,0,0
697.760,0.8321,0,0,0,0
697.792,0.8321,0,0,0,0
697.826,0.8321,0,0,0,0
697.860,0.8321,0,0,0,0
697.892,0.8321,0,0,0,0
697.926,0.8321,0,0,0,0
697.960,0.8321,0,0,0,0
697.993,0.8321,0,0,0,0
698.027,0.8321,0,0,0,0
698.059,0.8321,0,0,0,0
698.093,0.8321,0,0,0,0
698.126,0.8321,0,0,0,0
698.159,0.8321,0,0,0,0
698.193,0.8321,0,0,0,0
698.227,0.8321,0,0,0,0
698.259,0.8321,0,0,0,0
698.292,0.8321,0,0,0,0
698.326,0.8321,0,0,0,0
698.360,0.8321,0,0,0,0
698.392,0.8321,0,0,0,0
698.426,0.8321,0,0,0,0
698.459,0.8321,0,0,0,0
698.493,0.8321,0,0,0,0
698.527,0.8321,0,0,0,0
698.560,0.8321,0,0,0,0
698.592,0.8321,0,0,0,0
698.626,0.8321,0,0,0,0
698.660,0.8321,0,0,0,0
698.692,0.8321,0,0,0,0
698.726,0.8321,0,0,0,0
698.760,0.8321,0,0,0,0
698.793,0.8321,0,0,0,0
698.827,0.8321,0,0,0,0
698.860,0.8321,0,0,0,0
698.893,0.8321,0,0,0,0
698.927,0.8321,0,0,0,0
698.959,0.8321,0,0,0,0
698.992,0.8321,0,0,0,0
699.026,0.8321,0,0,0,0
699.060,0.8321,0,0,0,0
699.093,0.8321,0,0,0,0
699.126,0.8321,0,0,0,0
699.159,0.8321,0,0,0,0
699.193,0.8321,0,0,0,0
699.227,0.8321,0,0,0,0
699.259,0.8321,0,0,0,0
699.293,0.8321,0,0,0,0
699.326,0.8321,0,0,0,0
699.359,0.8321,0,0,0,0
699.393,0.8321,0,0,0,0
699.426,0.8321,0,0,0,0
699.459,0.8321,0,0,0,0
699.493,0.8321,0,0,0,0
699.526,0.8321,0,0,0,0
699.560,0.8321,0,0,0,0
699.592,0.8321,0,0,0,0
699.626,0.8321,0,0,0,0
699.660,0.8321,0,0,0,0
699.692,0.8321,0,0,0,0
699.726,0.8321,0,0,0,0
699.759,0.8321,0,0,0,0
699.793,0.8321,0,0,0,0
699.826,0.8321,0,0,0,0
699.860,0.8321,0,0,0,0
699.892,0.8321,0,0,0,0
699.926,0.8321,0,0,0,0
699.960,0.8321,0,0,0,0
699.993,0.8321,0,0,0,0
700.027,0.8321,0,0,0,0
700.059,0.8321,0,0,0,0
700.093,0.8321,0,0,0,0
700.125,0.8321,0,0,0,0
700.159,0.8321,0,0,0,0
700.193,0.8321,0,0,0,0
700.227,0.8321,0,0,0,0
700.259,0.8321,0,0,0,0
700.293,0.8321,0,0,0,0
700.326,0.8321,0,0,0,0
700.360,0.8321,0,0,0,0
700.392,0.8321,0,0,0,0
700.426,0.8321,0,0,0,0
700.459,0.8321,0,0,0,0
700.494,0.8321,0,0,0,0
700.525,0.8321,0,0,0,0
700.559,0.8321,0,0,0,0
700.592,0.8321,0,0,0,0
700.626,0.8321,0,0,0,0
700.659,0.8321,0,0,0,0
700.693,0.8321,0,0,0,0
700.727,0.8321,0,0,0,0
700.759,0.8321,0,0,0,0
700.794,0.8321,0,0,0,0
700.826,0.8321,0,0,0,0
700.860,0.8321,0,0,0,0
700.892,0.8321,0,0,0,0
700.926,0.8321,0,0,0,0
700.960,0.8321,0,0,0,0
700.992,0.8321,0,0,0,0
701.026,0.8321,0,0,0,0
701.060,0.8321,0,0,0,0
701.093,0.8321,0,0,0,0
701.127,0.8321,0,0,0,0
701.160,0.8321,0,0,0,0
701.192,0.8321,0,0,0,0
701.226,0.8321,0,0,0,0
701.260,0.8321,0,0,0,0
701.294,0.8321,0,0,0,0
701.325,0.8321,0,0,0,0
701.359,0.8321,0,0,0,0
701.393,0.8321,0,0,0,0
701.427,0.8321,0,0,0,0
701.459,0.8321,0,0,0,0
701.493,0.8321,0,0,0,0
701.526,0.8321,0,0,0,0
701.560,0.8321,0,0,0,0
701.592,0.8321,0,0,0,0
701.626,0.8321,0,0,0,0
701.660,0.8321,0,0,0,0
701.694,0.8321,0,0,0,0
701.725,0.8321,0,0,0,0
701.759,0.8321,0,0,0,0
701.793,0.8321,0,0,0,0
701.827,0.8321,0,0,0,0
701.859,0.8321,0,0,0,0
701.893,0.8321,0,0,0,0
701.925,0.8321,0,0,0,0
701.959,0.8321,0,0,0,0
701.994,0.8321,0,0,0,0
702.025,0.8321,0,0,0,0
702.060,0.8321,0,0,0,0
702.093,0.8321,0,0,0,0
702.126,0.8321,0,0,0,0
702.160,0.8321,0,0,0,0
702.192,0.8321,0,0,0,0
702.227,0.8321,0,0,0,0
702.260,0.8321,0,0,0,0
702.292,0.8321,0,0,0,0
702.326,0.8321,0,0,0,0
702.360,0.8321,0,0,0,0
702.393,0.8321,0,0,0,0
702.426,0.8321,0,0,0,0
702.460,0.8321,0,0,0,0
702.492,0.8321,0,0,0,0
702.525,0.8321,0,0,0,0
702.559,0.8321,0,0,0,0
702.593,0.8321,0,0,0,0
702.626,0.8321,0,0,0,0
702.659,0.8321,0,0,0,0
702.693,0.8321,0,0,0,0
702.726,0.8321,0,0,0,0
702.760,0.8321,0,0,0,0
702.793,0.8321,0,0,0,0
702.825,0.8321,0,0,0,0
702.860,0.8321,0,0,0,0
702.892,0.8321,0,0,0,0
702.926,0.8321,0,0,0,0
702.960,0.8321,0,0,0,0
702.992,0.8321,0,0,0,0
703.026,0.8321,0,0,0,0
703.059,0.8321,0,0,0,0
703.093,0.8321,0,0,0,0
703.126,0.8321,0,0,0,0
703.159,0.8321,0,0,0,0
703.193,0.8321,0,0,0,0
703.227,0.8321,0,0,0,0
703.259,0.8321,0,0,0,0
703.293,0.8321,0,0,0,0
703.325,0.8321,0,0,0,0
703.359,0.8321,0,0,0,0
703.393,0.8321,0,0,0,0
703.425,0.8321,0,0,0,0
703.459,0.8321,0,0,0,0
703.493,0.8321,0,0,0,0
703.526,0.8321,0,0,0,0
703.560,0.8321,0,0,0,0
703.593,0.8321,0,0,0,0
703.626,0.8321,0,0,0,0
703.660,0.8321,0,0,0,0
703.692,0.8321,0,0,0,0
703.726,0.8321,0,0,0,0
703.762,0.8321,0,0,0,0
703.795,0.8321,0,0,0,0
703.825,0.8321,0,0,0,0
703.863,0.8321,0,0,0,0
703.896,0.8321,0,0,0,0
703.929,0.8321,0,0,0,0
703.963,0.8321,0,0,0,0
703.996,0.8321,0,0,0,0
704.030,0.8321,0,0,0,0
704.063,0.8321,0,0,0,0
704.096,0.8321,0,0,0,0
704.129,0.8321,0,0,0,0
704.163,0.8321,0,0,0,0
704.196,0.8321,0,0,0,0
704.230,0.8321,0,0,0,0
704.263,0.8321,0,0,0,0
704.296,0.8321,0,0,0,0
704.330,0.8321,0,0,0,0
704.363,0.8321,0,0,0,0
704.396,0.8321,0,0,0,0
704.430,0.8321,0,0,0,0
704.459,0.8321,0,0,0,0
704.496,0.8321,0,0,0,0
704.530,0.8321,0,0,0,0
704.563,0.8321,0,0,0,0
704.596,0.8321,0,0,0,0
704.630,0.8321,0,0,0,0
704.663,0.8321,0,0,0,0
704.696,0.8321,0,0,0,0
704.730,0.8321,0,0,0,0
704.763,0.8321,0,0,0,0
704.796,0.8321,0,0,0,0
704.829,0.8321,0,0,0,0
704.863,0.8321,0,0,0,0
704.896,0.8321,0,0,0,0
